0.623735 1.208173 -1.605917 0.007042
0.638263 0.648544 1.494423 -0.379591
0.653131 0.153117 -0.005555 0.136385
0.668344 0.122678 0.198922 0.021656
0.683912 2.320708 -1.737815 -3.667339
0.699842 0.407060 -0.126944 -1.302958
0.716143 1.358647 -0.896795 -1.186026
0.732825 0.913291 -2.372145 2.674629
0.749894 1.570905 -2.206286 -0.992333
0.767361 2.143104 -2.832873 -0.008578
0.785236 0.184508 -0.691108 0.955802
0.803526 1.685811 -0.729665 -1.560975
0.822243 0.521759 -0.585303 -0.866200
0.841395 1.129400 1.151342 -1.696946
0.860994 1.560001 1.159852 -2.790674
0.881049 1.589860 -0.076940 -0.752323
0.901571 0.368840 -0.771474 0.672814
0.922571 1.814922 -0.890405 -0.073873
0.944061 0.584440 -0.875344 0.453823
0.966051 1.502120 -0.983231 1.122275
0.988553 1.781654 0.517436 -0.919250
1.011579 0.997778 1.281508 -0.680131
1.035142 0.982296 -1.873049 0.756737
1.059254 0.660119 0.655335 0.484074
1.083927 0.704005 -0.807071 0.477850
1.109175 1.255343 -1.896179 -0.198010
1.135011 0.230855 -0.151906 0.018482
1.161449 0.738368 0.643870 -2.316874
1.188502 0.796061 1.373404 -0.570061
1.216186 0.995616 -0.022520 -0.576230
1.244515 0.451345 0.695798 -0.539628
1.273503 0.574370 -0.187735 0.795295
1.303167 0.547322 0.057080 -0.002632
1.333521 0.301594 0.489244 -1.708712
1.364583 0.292405 -0.311460 0.456723
1.396368 0.507419 0.116968 -0.782486
1.428894 0.571972 -0.196605 0.386234
1.462177 0.339790 0.032148 -0.615461
1.496236 0.440192 -0.259421 -0.126871
1.531087 0.631982 0.121950 -0.257259
1.566751 0.709891 -0.261975 1.130236
1.603245 0.221035 -0.033409 0.357634
1.640590 0.532399 0.398393 -0.705282
1.678804 0.528756 0.306567 0.014471
1.717908 0.634902 -0.254280 -0.699328
1.757924 0.377076 -0.055003 0.893492
1.798871 0.732922 0.133602 0.308858
1.840772 0.568634 0.065103 0.911147
1.883649 0.342349 -0.131279 -0.127070
1.927525 0.485815 -0.153225 -0.436430
1.972423 0.384003 -0.000739 -0.161933
2.018366 0.341035 0.264078 -0.168739
2.065380 0.157093 -0.120746 0.533802
2.113489 0.333983 -0.135265 0.898768
2.162719 0.657767 -0.350822 -0.059135
2.213095 0.340709 0.034726 0.214879
2.264644 0.427820 -0.166480 0.168640
2.317395 0.433228 -0.097760 1.070670
2.371374 0.280623 -0.390860 -0.291250
2.426610 0.064787 -0.241868 0.122430
2.483133 0.483405 0.261461 -0.543648
2.540973 0.332585 -0.388720 0.531426
2.600160 0.232431 -0.108087 0.222572
2.660725 0.261890 0.128874 0.375286
2.722701 0.167512 -0.243222 0.067437
2.786121 0.195524 0.048446 0.303632
2.851018 0.032968 0.309906 0.061788
2.917427 0.072976 -0.046711 -0.108774
2.985383 0.177013 0.042867 -0.032162
3.054921 0.115766 -0.058838 -0.171557
3.126079 0.117679 0.158001 -0.082463
3.198895 0.218193 -0.307997 0.141867
3.273407 0.110810 0.251912 -0.060758
3.349654 0.117166 -0.311123 -0.081980
3.427678 0.098518 -0.166605 0.047705
3.507519 0.143440 -0.234702 0.124859
3.589219 0.145104 -0.206440 0.200200
3.672823 0.144273 0.113145 0.111985
3.758374 0.185148 -0.132278 -0.190818
3.845918 0.058290 0.030799 0.046850
3.935501 0.104134 -0.020187 0.042768
4.027170 0.091252 -0.013179 0.036625
4.120975 0.056231 0.183450 -0.114335
4.216965 -0.125633 0.068320 -0.043454
4.315191 0.030690 -0.060761 -0.068127
4.415704 0.019028 -0.008550 -0.013035
4.518559 -0.055321 0.015349 0.290559
4.623810 0.080286 0.183802 0.122280
4.731513 0.020009 -0.101196 0.075810
4.841724 0.077569 -0.078091 0.010783
4.954502 0.095169 -0.006429 0.141870
5.069907 0.029643 -0.158929 -0.047484
5.188000 0.106535 0.008432 -0.078651
5.308844 0.052229 -0.007017 -0.078431
5.432503 -0.001603 -0.016556 0.090499
5.559043 0.091929 0.082975 0.033758
5.688529 0.060061 0.080928 -0.065696
5.821032 0.050464 -0.018949 -0.125767
5.956621 0.058669 0.073699 0.219390
6.095369 0.039407 0.062385 -0.012484
6.237348 -0.028959 0.065254 -0.106025
6.382635 -0.021492 0.064036 0.024452
6.531306 0.004427 -0.056694 -0.130564
6.683439 -0.001473 -0.070791 -0.124128
6.839116 0.009008 -0.105182 -0.046620
6.998420 0.059271 -0.003545 0.020542
7.161434 0.028721 -0.046131 0.053861
7.328245 -0.036102 0.037391 -0.097960
7.498942 0.020434 -0.037531 0.023896
7.673615 -0.014795 -0.045738 0.098578
7.852356 -0.016356 0.030602 0.065906
8.035261 0.022495 -0.021211 0.012032
8.222426 0.056088 -0.031938 0.018719
8.413951 0.015556 -0.039464 0.035427
8.609938 0.039579 -0.028823 -0.069877
8.810489 0.018792 0.010862 0.002676
9.015711 0.007737 -0.031674 0.028681
9.225714 0.015835 -0.001026 -0.049575
9.440609 0.032593 0.012240 0.008660
9.660509 0.004180 -0.013695 0.062159
9.885531 0.011009 -0.052516 -0.059031
10.115795 0.016122 -0.011616 0.012413
10.351422 -0.010468 -0.012026 0.015346
10.592537 0.020829 0.004065 0.056490
10.839269 0.015490 -0.011092 0.008769
11.091748 0.010574 -0.026208 0.045379
11.350108 0.018097 -0.050179 -0.042653
11.614486 0.007416 -0.015580 -0.025299
11.885022 0.019566 -0.039609 0.055302
12.161860 0.030941 -0.029151 -0.005215
12.445146 0.009546 0.023269 0.043517
12.735031 -0.013932 0.013459 -0.001789
13.031668 0.015892 -0.041678 0.083103
13.335214 0.013799 -0.013532 0.014334
13.645831 0.017625 0.001776 -0.009112
13.963684 0.027113 -0.015242 -0.002621
14.288940 0.009758 -0.027340 0.067182
14.621772 0.004319 -0.011958 0.032002
14.962357 0.012368 -0.012351 0.002187
15.310875 -0.001315 0.005373 0.008938
15.667511 0.015565 -0.022651 -0.008503
16.032454 0.009397 -0.001763 -0.010325
16.405898 0.007829 0.012952 0.044139
16.788040 0.017278 -0.014813 0.001807
17.179084 -0.003820 -0.026800 -0.007399
17.579236 0.011018 -0.029646 0.044160
17.988709 0.013980 -0.025484 0.048512
18.407720 0.001189 -0.006317 0.042615
18.836491 0.010631 0.012779 0.030159
19.275249 0.020844 -0.006223 0.007549
19.724227 0.015737 -0.010614 0.023569
20.183664 0.007589 -0.013781 0.025473
20.653802 0.009223 0.012332 0.009602
21.134890 0.010895 -0.016265 0.026978
21.627185 0.002605 -0.018335 0.012785
22.130947 0.012410 -0.026669 0.035505
22.646443 0.010948 -0.008457 -0.029367
23.173946 0.008352 -0.004552 -0.000717
23.713737 0.001124 0.001176 0.006900
24.266101 0.007826 -0.009004 0.013342
24.831331 0.008629 -0.023221 -0.001832
25.409727 0.016277 -0.000122 0.023096
26.001596 0.017110 -0.002738 0.029918
26.607251 0.017357 -0.015406 0.004400
27.227013 0.012369 0.003277 0.008619
27.861212 0.014218 -0.008201 0.018476
28.510183 0.006452 -0.020083 0.007411
29.174270 0.003348 -0.015277 0.004886
29.853826 0.011137 -0.012978 0.021780
30.549211 0.005114 -0.012372 0.019729
31.260794 0.006817 -0.001192 0.002605
31.988951 0.007506 -0.001505 -0.001389
32.734069 0.002372 -0.003352 0.022802
33.496544 0.010384 0.000270 -0.025683
34.276779 0.009935 -0.002807 -0.008849
35.075187 0.007404 -0.014649 0.006279
35.892193 -0.001044 -0.012104 0.006540
36.728230 0.008574 -0.017176 0.011974
37.583740 0.004951 -0.001491 0.014053
38.459178 0.011183 -0.008694 0.015512
39.355008 0.008916 -0.002967 -0.006135
40.271703 0.009799 -0.020695 0.015536
41.209752 0.004384 -0.007768 -0.005699
42.169650 0.007114 -0.009036 -0.003880
43.151908 0.000865 -0.013852 0.004985
44.157045 0.004234 -0.002904 -0.004246
45.185594 0.006262 -0.017521 -0.001393
46.238102 0.011343 -0.011888 0.009135
47.315126 0.009333 -0.015463 0.005512
48.417237 0.008371 -0.006664 0.011771
49.545019 0.002116 -0.018175 0.006838
50.699071 0.002467 -0.015353 0.020113
51.880004 0.004985 -0.013033 0.019032
53.088444 0.005791 -0.019565 0.013620
54.325033 0.011119 -0.005915 -0.000193
55.590426 0.013401 -0.023240 0.020153
56.885293 0.004608 -0.004553 0.014752
58.210322 0.005508 -0.007919 0.017010
59.566214 0.004110 -0.012811 0.005156
60.953690 0.001336 -0.015763 -0.007297
62.373484 0.000879 -0.014665 -0.001892
63.826349 0.004531 -0.019152 -0.006517
65.313055 0.003078 -0.006967 -0.012788
66.834392 0.001999 -0.021640 0.007032
68.391165 0.003076 -0.010922 -0.000319
69.984200 0.004633 -0.012842 0.006200
71.614341 0.002038 -0.007829 0.004657
73.282453 -0.001215 -0.013437 0.016267
74.989421 0.005013 -0.010657 0.018401
76.736149 0.004938 -0.003864 0.002996
78.523563 0.001468 -0.009758 0.014085
80.352612 0.007379 -0.008717 0.015025
82.224265 0.001842 -0.014491 0.013594
84.139514 0.002780 -0.012666 0.014329
86.099375 0.004037 -0.011674 0.002545
88.104887 0.003201 -0.012785 0.008617
90.157114 0.001693 -0.008741 0.012545
92.257143 0.001634 -0.016333 0.009714
94.406088 0.003391 -0.012636 -0.002689
96.605088 -0.000096 -0.011385 0.003656
98.855309 0.001195 -0.010638 0.006170
101.157945 0.000251 -0.017432 -0.001714
103.514217 -0.000738 -0.012413 0.008743
105.925373 -0.002369 -0.013879 0.010412
108.392691 0.003073 -0.018226 0.008101
110.917482 0.002091 -0.007750 0.001838
113.501082 -0.001912 -0.012356 0.005576
116.144861 -0.003008 -0.013775 0.004086
118.850223 -0.004019 -0.013771 0.004385
121.618600 -0.000300 -0.013279 0.007317
124.451461 -0.001833 -0.011122 0.016538
127.350308 -0.000410 -0.015576 0.014530
130.316678 -0.000364 -0.005903 0.021584
133.352143 0.000772 -0.009430 0.011251
136.458314 0.000949 -0.007759 0.012382
139.636836 -0.000289 -0.011263 0.011272
142.889396 -0.000636 -0.010015 0.007106
146.217717 -0.002966 -0.011973 0.014202
149.623566 -0.000530 -0.011843 0.009575
153.108746 -0.002468 -0.004467 0.016594
156.675107 -0.000125 -0.004220 0.017048
160.324539 0.001592 -0.003801 0.018665
164.058977 -0.001159 -0.008092 0.016072
167.880402 -0.000281 -0.008549 0.002859
171.790839 -0.002392 -0.005171 -0.002973
175.792361 -0.001389 -0.007031 0.013421
179.887092 -0.001818 -0.005175 0.002870
184.077200 -0.004466 -0.012121 0.004989
188.364909 -0.003104 -0.015899 -0.003676
192.752491 -0.003476 -0.011916 0.002814
197.242274 -0.003728 -0.012578 0.000022
201.836636 0.004503 0.009736 0.042191
206.538016 0.003606 0.015251 0.041954
211.348904 0.007170 0.038642 0.071477
216.271852 0.026409 0.110573 0.131011
221.309471 0.000057 0.005706 0.026390
226.464431 -0.001229 0.015032 0.024753
231.739465 0.012891 0.042733 0.020496
237.137371 0.013882 0.043606 0.010705
242.661010 -0.009309 -0.008868 0.011715
248.313311 -0.000231 0.005161 0.012079
254.097271 0.003260 -0.000075 0.011304
260.015956 -0.003538 -0.026859 0.034846
266.072506 -0.000520 -0.016471 0.029806
272.270131 -0.048312 0.114269 -0.139539
278.612117 0.000457 -0.025151 0.061680
285.101827 -0.013131 0.048524 -0.019452
291.742701 -0.023232 0.010710 0.055296
298.538262 -0.019368 0.021888 0.036670
305.492111 0.011329 -0.005097 -0.030392
312.607937 -0.015211 -0.005074 0.055375
319.889511 -0.000325 -0.000077 0.001266
327.340695 0.003652 -0.000151 -0.012790
334.965439 0.000000 0.000000 0.000000
342.767787 0.000000 0.000000 0.000000
350.751874 0.000000 0.000000 0.000000
358.921935 0.000000 0.000000 0.000000
367.282300 0.000000 0.000000 0.000000
375.837404 0.000000 0.000000 0.000000
384.591782 0.000000 0.000000 0.000000
393.550075 0.000000 0.000000 0.000000
