0.822243 14.264613 -3.708738 4.694118
0.841395 14.740975 -0.870237 -4.633202
0.860994 14.183734 -4.292215 1.201262
0.881049 12.071728 -1.499106 -2.872840
0.901571 13.140984 -4.980705 0.563593
0.922571 11.425710 -3.454783 -3.029796
0.944061 11.534983 -2.484349 1.885991
0.966051 9.411578 -1.337896 0.355002
0.988553 9.878699 -2.715951 1.763876
1.011579 9.067418 -2.423381 1.331643
1.035142 8.506494 -1.899330 2.174807
1.059254 9.038822 -1.873404 -0.431313
1.083927 9.534442 -4.060120 2.701214
1.109175 7.112545 -2.513329 -2.008250
1.135011 9.169493 -1.623119 -2.251441
1.161449 7.637912 0.601298 -0.508337
1.188502 6.832227 0.359102 0.600045
1.216186 6.880649 -1.063175 -0.586945
1.244515 6.469050 -1.438515 1.986706
1.273503 5.869606 -1.347664 1.308350
1.303167 6.004941 -0.395380 2.332034
1.333521 5.136399 -0.750910 2.489346
1.364583 5.085715 -0.279837 -0.620140
1.396368 5.683493 0.537849 -0.256457
1.428894 5.547288 0.709384 -0.570460
1.462177 4.038834 -0.738936 0.553598
1.496236 5.159144 0.055746 2.686437
1.531087 4.725451 -0.315614 -0.311958
1.566751 4.415901 0.348070 -0.037610
1.603245 4.356015 -1.108255 -0.337229
1.640590 4.222869 -1.011545 -1.407268
1.678804 3.816348 -0.322699 2.305007
1.717908 3.585554 -0.857328 0.713553
1.757924 4.189285 -0.579216 0.082882
1.798871 3.847340 -1.077015 0.333384
1.840772 3.690455 -0.193979 1.490432
1.883649 3.502291 -1.303880 -0.685031
1.927525 3.487688 -0.270288 0.090429
1.972423 3.669163 -1.418516 0.809174
2.018366 3.605569 -0.014013 -0.701727
2.065380 3.223499 -0.011031 -0.569206
2.113489 2.655601 0.228720 -0.060421
2.162719 2.686499 -0.079817 -0.840725
2.213095 2.682027 0.644412 -0.273087
2.264644 2.864795 0.190086 -1.451022
2.317395 2.705042 -0.103360 -0.722593
2.371374 2.668903 -0.051025 -0.865460
2.426610 2.627956 0.561908 -0.390903
2.483133 2.220907 0.440430 0.146346
2.540973 2.244690 0.224886 -0.451100
2.600160 2.291576 0.121085 -0.999077
2.660725 2.282712 -0.047103 -0.073426
2.722701 2.134502 0.001215 -0.536496
2.786121 2.160465 -0.220454 -0.247598
2.851018 2.017467 -0.380676 0.314463
2.917427 1.961367 0.227315 -0.258486
2.985383 1.989786 -0.648038 -0.254636
3.054921 1.859991 -0.282361 -0.655331
3.126079 1.973205 -0.305175 -0.287804
3.198895 1.741365 -0.251275 -0.340533
3.273407 1.746649 -0.132500 -0.228252
3.349654 1.693554 -0.014654 -0.171080
3.427678 1.580636 0.073335 -0.336773
3.507519 1.542495 0.351593 0.114282
3.589219 1.600219 0.126899 -0.235873
3.672823 1.319758 0.141702 0.278461
3.758374 1.411222 0.004999 -0.181111
3.845918 1.363722 0.108245 0.084767
3.935501 1.250806 -0.126806 0.019743
4.027170 1.213144 -0.139973 0.382531
4.120975 1.207784 -0.224320 0.499774
4.216965 1.227363 -0.279674 0.078656
4.315191 1.131814 -0.040032 0.325587
4.415704 1.092860 0.003421 0.111322
4.518559 1.068288 -0.143037 0.126117
4.623810 1.016850 -0.040151 0.207751
4.731513 0.998475 0.071727 0.277231
4.841724 0.968491 0.094813 0.053526
4.954502 0.939448 0.031190 -0.023519
5.069907 0.865482 -0.169520 0.094883
5.188000 0.871706 -0.101868 0.095326
5.308844 0.862911 -0.115518 0.078877
5.432503 0.888612 -0.273927 0.007945
5.559043 0.917750 -0.223660 -0.140245
5.688529 0.865546 -0.200649 -0.067628
5.821032 0.792679 -0.023433 -0.118764
5.956621 0.668666 -0.065649 -0.186264
6.095369 0.672856 -0.053624 -0.120321
6.237348 0.671728 -0.190445 0.090257
6.382635 0.581545 -0.056298 -0.055562
6.531306 0.624246 -0.072314 -0.061192
6.683439 0.529045 -0.094464 0.006135
6.839116 0.468391 -0.025403 -0.008608
6.998420 0.511784 0.037686 0.037440
7.161434 0.448096 -0.003603 0.199384
7.328245 0.482518 -0.061955 0.089610
7.498942 0.504948 -0.156477 0.214774
7.673615 0.483364 -0.137487 -0.035190
7.852356 0.500544 -0.032149 -0.033141
8.035261 0.494172 0.067672 0.088308
8.222426 0.474994 -0.083681 0.000466
8.413951 0.423732 -0.069966 -0.148328
8.609938 0.396872 -0.059591 -0.045770
8.810489 0.380427 -0.070209 0.137054
9.015711 0.345317 -0.037937 0.004726
9.225714 0.335940 -0.113052 0.016446
9.440609 0.304668 -0.037691 0.051882
9.660509 0.309788 -0.019543 0.090813
9.885531 0.295162 -0.004344 0.098962
10.115795 0.306262 0.021230 0.060393
10.351422 0.270479 -0.046119 0.046942
10.592537 0.261742 -0.086952 -0.015722
10.839269 0.246068 -0.038365 0.063203
11.091748 0.220571 -0.030198 0.135524
11.350108 0.227447 -0.050452 0.017382
11.614486 0.210866 -0.060058 -0.004157
11.885022 0.198183 -0.021651 0.080529
12.161860 0.180958 -0.060195 0.002882
12.445146 0.153487 -0.068229 -0.017721
12.735031 0.155877 -0.055798 -0.053789
13.031668 0.141451 -0.079369 0.006572
13.335214 0.144175 -0.023347 0.006502
13.645831 0.141627 -0.102554 0.033199
13.963684 0.155481 -0.081828 0.028048
14.288940 0.135700 -0.041193 0.019280
14.621772 0.109011 -0.056746 0.035956
14.962357 0.117041 -0.022865 0.117769
15.310875 0.112438 -0.012386 0.048302
15.667511 0.085643 -0.029503 -0.050366
16.032454 0.079768 -0.030377 0.016201
16.405898 0.075952 0.009160 0.002110
16.788040 0.086488 0.017578 -0.014382
17.179084 0.085093 -0.003843 -0.028404
17.579236 0.100345 0.008415 -0.015252
17.988709 0.090422 -0.013598 -0.029924
18.407720 0.081420 -0.009185 -0.016190
18.836491 0.086197 0.003198 -0.027249
19.275249 0.069215 -0.003579 0.015387
19.724227 0.056409 0.018433 0.034455
20.183664 0.061456 0.025666 0.024058
20.653802 0.034912 0.011115 -0.033091
21.134890 0.025287 0.010023 -0.006069
21.627185 0.029725 0.030692 0.013015
22.130947 0.026605 0.042321 0.028310
22.646443 0.037192 0.045658 0.014075
23.173946 0.030640 0.035174 0.022287
23.713737 0.023385 0.033641 0.037227
24.266101 0.022860 0.040257 0.017517
24.831331 0.023621 0.015677 0.033349
25.409727 0.032969 0.046352 0.033920
26.001596 0.035587 0.046323 0.053221
26.607251 0.023528 0.057754 0.053911
27.227013 0.007390 0.040618 0.073413
27.861212 0.008129 0.047434 0.076597
28.510183 0.007750 0.045717 0.070761
29.174270 -0.000965 0.055253 0.069489
29.853826 -0.006109 0.036769 0.101906
30.549211 -0.007008 0.062680 0.078942
31.260794 -0.008917 0.059300 0.082203
31.988951 -0.011355 0.072094 0.057976
32.734069 -0.011847 0.069888 0.060446
33.496544 -0.007995 0.057460 0.070414
34.276779 -0.009470 0.066371 0.055443
35.075187 -0.015975 0.073118 0.060507
35.892193 -0.014383 0.079442 0.052441
36.728230 -0.010362 0.065216 0.063729
37.583740 -0.019018 0.075209 0.062049
38.459178 -0.014429 0.076631 0.037355
39.355008 -0.014245 0.058760 0.046026
40.271703 -0.011441 0.055191 0.032873
41.209752 -0.009807 0.038898 0.060139
42.169650 -0.015038 0.040529 0.060028
43.151908 -0.018052 0.045967 0.042001
44.157045 -0.022625 0.050547 0.026894
45.185594 -0.018554 0.045235 0.037056
46.238102 -0.016902 0.028710 0.020181
47.315126 -0.000120 0.016773 0.030198
48.417237 -0.000237 0.014324 0.019654
49.545019 -0.004272 0.009107 0.027326
50.699071 0.000721 0.012509 0.019617
51.880004 -0.002456 0.012103 0.016572
53.088444 -0.004188 -0.000574 0.016728
54.325033 -0.011892 0.010210 0.011496
55.590426 -0.016063 0.024659 0.028036
56.885293 -0.016719 0.020399 0.041532
58.210322 -0.023237 0.010268 0.036983
59.566214 -0.026294 0.004671 0.046650
60.953690 -0.029693 0.005827 0.024058
62.373484 -0.033882 0.024779 0.018914
63.826349 -0.039131 0.028314 0.030824
65.313055 -0.041817 0.031691 0.033764
66.834392 -0.039797 0.047391 0.034222
68.391165 -0.042193 0.037874 0.056757
69.984200 -0.045753 0.039306 0.068071
71.614341 -0.031690 0.031476 0.065796
73.282453 -0.024864 0.026463 0.045523
74.989421 -0.031462 0.027345 0.044139
76.736149 -0.038048 0.025667 0.069284
78.523563 -0.035916 0.018103 0.080682
80.352612 -0.036324 0.027968 0.069849
82.224265 -0.030254 0.019578 0.091824
84.139514 -0.021861 0.000598 0.121760
86.099375 -0.025294 -0.002177 0.104564
88.104887 -0.014297 -0.017467 0.108334
90.157114 -0.010516 -0.041816 0.102307
92.257143 -0.001299 -0.037627 0.075248
94.406088 0.004578 -0.044830 0.082437
96.605088 0.022595 -0.062937 0.100052
98.855309 0.023054 -0.069053 0.111840
101.157945 0.018970 -0.068170 0.126942
103.514217 0.007049 -0.047026 0.084023
105.925373 0.009369 -0.059783 0.065391
108.392691 -0.003159 -0.040782 0.071020
110.917482 -0.007794 -0.025804 0.070560
113.501082 -0.002444 -0.035241 0.068107
116.144861 0.000527 -0.040101 0.062431
118.850223 0.006241 -0.034311 0.034227
121.618600 0.025874 -0.037485 -0.000281
124.451461 0.021771 -0.025661 -0.039907
127.350308 0.012189 0.003829 -0.078539
130.316678 0.010614 0.013820 -0.081830
133.352143 0.010193 0.021374 -0.099020
136.458314 0.012005 0.023254 -0.131619
139.636836 -0.004596 0.037063 -0.114967
142.889396 -0.013672 0.013294 -0.116191
146.217717 -0.009351 0.002736 -0.127556
149.623566 -0.017208 0.013907 -0.107965
153.108746 -0.017267 0.040862 -0.079552
156.675107 -0.015183 0.059226 -0.058214
160.324539 -0.024680 0.079015 -0.050081
164.058977 -0.022164 0.089303 -0.058222
167.880402 -0.027340 0.081158 -0.032154
171.790839 -0.034688 0.059528 -0.028918
175.792361 -0.041083 0.064751 -0.010430
179.887092 -0.041042 0.079842 -0.015019
184.077200 -0.027863 0.079007 -0.032419
188.364909 -0.029217 0.046975 -0.039480
192.752491 -0.034527 0.013695 -0.027431
197.242274 -0.016213 -0.032466 -0.017165
201.836636 -0.010479 -0.029626 0.074130
206.538016 -0.000826 -0.045845 0.137381
211.348904 0.012087 -0.050338 0.099165
216.271852 0.051279 -0.052164 0.083409
221.309471 0.066215 -0.104966 0.018640
226.464431 0.062626 -0.093742 0.072336
231.739465 0.045722 -0.076117 0.087812
237.137371 0.060938 -0.054847 0.023223
242.661010 0.015418 -0.004410 -0.064842
248.313311 0.008895 0.020780 -0.109418
254.097271 -0.006758 0.064071 -0.168413
260.015956 -0.087823 0.137637 -0.115827
266.072506 -0.100441 0.186690 -0.191507
272.270131 -0.019873 0.022034 0.031394
278.612117 0.052633 -0.093542 0.124899
285.101827 0.020833 -0.037031 0.035482
291.742701 0.008461 -0.043980 0.046659
298.538262 -0.013349 -0.024045 0.070410
305.492111 0.011331 -0.004623 -0.036451
312.607937 0.015371 0.001911 -0.053502
319.889511 0.002369 -0.003798 -0.004822
327.340695 0.003996 0.001171 -0.014932
334.965439 0.000000 0.000000 0.000000
342.767787 0.000000 0.000000 0.000000
350.751874 0.000000 0.000000 0.000000
358.921935 0.000000 0.000000 0.000000
367.282300 0.000000 0.000000 0.000000
375.837404 0.000000 0.000000 0.000000
384.591782 0.000000 0.000000 0.000000
393.550075 0.000000 0.000000 0.000000
