266.072506 -0.063142 0.065892 0.037269
272.270131 -0.085201 0.154528 -0.067508
278.612117 0.047148 -0.060733 0.072453
285.101827 0.024790 0.037138 -0.116284
291.742701 0.095821 -0.080030 -0.207851
298.538262 0.099848 -0.006199 -0.332688
305.492111 0.092221 0.052637 -0.363035
312.607937 0.235930 0.118215 -0.895661
319.889511 0.194595 0.088240 -0.740034
327.340695 0.004531 -0.000892 -0.015530
334.965439 0.000000 0.000000 0.000000
342.767787 0.000000 0.000000 0.000000
350.751874 0.000000 0.000000 0.000000
358.921935 0.000000 0.000000 0.000000
367.282300 0.000000 0.000000 0.000000
375.837404 0.000000 0.000000 0.000000
384.591782 0.000000 0.000000 0.000000
393.550075 0.000000 0.000000 0.000000
